timestamp,open,high,low,close,volume,turnover,date
1720483200000,18.91,19.98,18.64,19.54,32593.33,634092.4008,2024-07-09
1720569600000,19.54,20.05,19.13,19.59,34720.17,683510.0663,2024-07-10
1720656000000,19.59,20.65,19.36,19.65,65320.85,1307908.7387,2024-07-11
1720742400000,19.65,20.34,19.19,20.19,34889.23,688686.2302,2024-07-12
1720828800000,20.19,20.33,19.16,19.61,31664.8,624560.5049,2024-07-13
1720915200000,19.61,20.01,19.4,19.95,17831.62,351780.3637,2024-07-14
1721001600000,19.95,21.37,19.9,21.32,26601.44,547167.5934,2024-07-15
1721088000000,21.32,21.41,20.05,21.13,38673.07,805015.9874,2024-07-16
1721174400000,21.13,21.43,20.71,21.03,18015.26,380596.6452,2024-07-17
1721260800000,21.03,21.18,19.73,20.14,31614.87,642541.9918,2024-07-18
1721347200000,20.14,20.91,19.79,20.78,18998.74,384272.0535,2024-07-19
1721433600000,20.78,20.97,20.31,20.43,8896.05,183506.467,2024-07-20
1721520000000,20.43,20.77,19.62,20.53,15681.27,317080.0164,2024-07-21
1721606400000,20.53,20.89,19.6,19.75,16129.82,325389.1709,2024-07-22
1721692800000,19.75,20.25,19.18,19.51,21685.63,427606.9231,2024-07-23
1721779200000,19.51,19.61,18.71,18.97,18022.6,346799.8628,2024-07-24
1721865600000,18.97,19.21,18.2,19.08,30687.09,576034.7165,2024-07-25
1721952000000,19.08,19.74,19.03,19.44,15516.97,301227.9777,2024-07-26
1722038400000,19.44,20.1,19.26,19.65,21217.31,417333.1948,2024-07-27
1722124800000,19.65,19.65,18.56,18.92,13188.06,252401.8578,2024-07-28
1722211200000,18.92,19.7,18.81,19.09,21528.85,414119.4258,2024-07-29
1722297600000,19.09,19.14,18.17,18.66,14722.81,276269.4115,2024-07-30
1722384000000,18.66,19.27,18.33,18.41,14764.59,277736.2046,2024-07-31
1722470400000,18.41,18.66,17.03,18.24,54684.83,981381.5702,2024-08-01
1722556800000,18.24,18.37,16.9,17.0,55533.23,967832.2973,2024-08-02
1722643200000,17.0,17.24,16.23,16.79,46095.34,770807.5971,2024-08-03
1722729600000,16.79,17.18,15.34,16.32,73002.32,1194961.0335,2024-08-04
1722816000000,16.32,16.43,12.01,14.79,236726.33,3329269.4144,2024-08-05
1722902400000,14.79,15.86,14.77,15.39,26487.86,407475.4198,2024-08-06
1722988800000,15.39,15.99,14.51,14.78,12777.62,193784.0034,2024-08-07
1723075200000,14.78,15.91,14.5,15.81,24637.89,379897.4055,2024-08-08
1723161600000,15.81,15.81,14.85,15.17,21947.85,334406.8993,2024-08-09
1723248000000,15.17,15.35,14.95,15.14,11194.93,169096.9555,2024-08-10
1723334400000,15.14,15.83,14.48,14.57,27718.96,421716.8679,2024-08-11
1723420800000,14.57,15.18,14.39,14.9,31524.27,467154.0316,2024-08-12
1723507200000,14.9,15.14,14.62,15.0,14234.25,211771.9812,2024-08-13
1723593600000,15.0,15.29,14.53,14.7,14195.27,211566.4913,2024-08-14
1723680000000,14.7,15.03,13.75,13.97,27209.62,388461.0266,2024-08-15
1723766400000,13.97,14.3,13.15,13.48,28903.98,396055.3385,2024-08-16
1723852800000,13.48,15.17,13.42,14.68,58710.83,849344.4463,2024-08-17
1723939200000,14.68,15.26,14.48,14.62,24343.63,362972.1573,2024-08-18
1724025600000,14.62,16.45,14.55,15.73,49278.89,758160.3398,2024-08-19
1724112000000,15.73,15.9,14.99,15.34,22952.14,353010.6068,2024-08-20
1724198400000,15.34,15.43,14.68,15.29,14309.46,216854.5755,2024-08-21
1724284800000,15.29,15.6,15.06,15.44,11476.47,176690.1651,2024-08-22
1724371200000,15.44,17.25,15.36,17.1,55631.46,917973.6089,2024-08-23
1724457600000,17.1,17.52,16.42,16.86,55955.08,946058.0845,2024-08-24
1724544000000,16.86,16.92,16.09,16.42,28560.45,468947.0137,2024-08-25
1724630400000,16.42,16.51,15.35,15.37,25663.45,406251.1804,2024-08-26
1724716800000,15.37,15.68,13.63,14.21,39479.76,574885.354,2024-08-27
1724803200000,14.21,14.53,13.55,13.79,34598.19,484891.8399,2024-08-28
1724889600000,13.79,14.51,13.64,13.97,25140.25,351556.4327,2024-08-29
1724976000000,13.97,14.18,13.25,14.12,28696.01,396587.2515,2024-08-30
1725062400000,14.12,14.42,13.83,14.02,16855.39,238122.6755,2024-08-31
1725148800000,14.02,14.09,13.25,13.42,17048.03,234343.2398,2024-09-01
1725235200000,13.42,14.06,13.22,13.93,33492.29,453804.146,2024-09-02
1725321600000,13.93,14.19,13.23,13.26,27467.01,376914.8869,2024-09-03
1725408000000,13.26,13.82,12.54,13.7,45317.21,598184.2567,2024-09-04
1725494400000,13.7,13.8,12.85,12.9,30412.59,402175.9034,2024-09-05
1725580800000,12.9,13.18,12.25,12.65,47366.66,604184.5351,2024-09-06
1725667200000,12.65,13.08,12.6,12.83,26915.72,346158.0249,2024-09-07
1725753600000,12.83,13.67,12.7,13.54,22420.93,297128.254,2024-09-08
1725840000000,13.54,13.95,13.31,13.76,13290.53,181121.4579,2024-09-09
1725926400000,13.76,13.76,13.36,13.69,17754.19,240798.0984,2024-09-10
1726012800000,13.69,13.69,13.0,13.09,18363.14,243636.5302,2024-09-11
1726099200000,13.09,13.56,12.96,13.23,15099.56,199867.7372,2024-09-12
1726185600000,13.23,13.79,13.11,13.64,20116.1,269579.2763,2024-09-13
1726272000000,13.64,13.67,13.18,13.34,23732.87,317657.7752,2024-09-14
1726358400000,13.34,13.47,12.56,12.73,27528.56,359107.3412,2024-09-15
1726444800000,12.73,12.82,12.41,12.73,21516.29,271583.2795,2024-09-16
1726531200000,12.73,13.11,12.6,12.96,23675.26,304699.9772,2024-09-17
1726617600000,12.96,13.33,12.55,13.32,41218.06,529309.2485,2024-09-18
1726704000000,13.32,14.71,13.27,14.17,40491.42,564859.8186,2024-09-19
1726790400000,14.17,14.47,13.83,14.26,24986.04,354252.6935,2024-09-20
1726876800000,14.26,15.75,13.88,15.57,45207.46,676041.3964,2024-09-21
1726963200000,15.57,16.15,14.33,14.87,107037.15,1626818.3556,2024-09-22
1727049600000,14.87,15.3,14.56,14.71,35940.59,537736.9126,2024-09-23
1727136000000,14.71,15.38,14.33,15.12,24498.24,366399.1758,2024-09-24
1727222400000,15.12,15.59,14.78,14.92,28108.67,427452.1878,2024-09-25
1727308800000,14.92,15.43,14.56,15.09,37696.59,570220.6423,2024-09-26
1727395200000,15.09,15.76,14.8,15.49,51285.67,787961.6176,2024-09-27
1727481600000,15.49,16.09,14.87,15.16,27986.69,429659.0021,2024-09-28
1727568000000,15.16,15.78,14.7,15.41,37106.35,565197.8935,2024-09-29
1727654400000,15.41,15.62,14.37,14.5,31814.88,473562.4192,2024-09-30
1727740800000,14.5,14.84,13.11,13.54,66546.97,925997.5401,2024-10-01
1727827200000,13.54,13.85,12.83,13.13,29390.45,391742.792,2024-10-02
1727913600000,13.13,13.28,12.47,13.07,55759.96,717355.0273,2024-10-03
1728000000000,13.07,16.96,12.98,16.16,666842.5,10624496.5436,2024-10-04
1728086400000,16.16,16.3,14.73,15.32,261661.7,4068848.0601,2024-10-05
1728172800000,15.32,17.44,15.12,16.88,210866.97,3498947.7308,2024-10-06
1728259200000,16.88,17.8,16.04,16.08,122597.77,2090290.3952,2024-10-07
1728345600000,16.08,17.61,15.74,17.03,95806.94,1587803.9909,2024-10-08
1728432000000,17.03,17.64,15.2,15.42,83494.91,1365004.7103,2024-10-09
1728518400000,15.42,15.96,14.8,15.77,79146.37,1214627.3042,2024-10-10
1728604800000,15.77,16.55,15.69,16.27,75951.25,1223292.063,2024-10-11
1728691200000,16.27,16.7,15.9,16.0,45614.53,736719.2091,2024-10-12
1728777600000,16.0,16.2,15.18,15.37,48489.35,758450.4931,2024-10-13
1728864000000,15.37,16.47,15.19,16.04,90190.01,1436497.0303,2024-10-14
1728950400000,16.04,16.08,15.0,15.35,73844.38,1144161.5706,2024-10-15
1729036800000,15.35,15.77,15.04,15.04,55017.78,842860.9485,2024-10-16
1729123200000,15.04,15.22,14.58,15.01,40434.02,602977.4096,2024-10-17
1729209600000,15.01,15.41,14.97,15.11,35275.65,535692.7446,2024-10-18
1729296000000,15.11,15.52,15.0,15.26,27081.88,412099.9478,2024-10-19
1729382400000,15.26,15.77,14.91,15.63,46878.59,720236.7388,2024-10-20
1729468800000,15.63,15.66,14.86,14.91,33827.38,516921.2607,2024-10-21
1729555200000,14.91,15.15,14.1,14.37,60266.81,880872.7292,2024-10-22
1729641600000,14.37,14.48,13.41,13.98,67752.83,940848.7419,2024-10-23
1729728000000,13.98,14.69,13.61,14.05,60148.69,841736.0771,2024-10-24
1729814400000,14.05,14.31,12.92,13.54,75030.68,1029779.0582,2024-10-25
1729900800000,13.54,13.87,13.08,13.47,41450.55,559248.1683,2024-10-26
1729987200000,13.47,13.88,13.26,13.69,28838.36,390386.3144,2024-10-27
1730073600000,13.69,13.75,13.09,13.62,43758.78,589296.5843,2024-10-28
1730160000000,13.62,14.46,13.58,14.23,62587.54,882239.7919,2024-10-29
1730246400000,14.23,14.24,13.49,13.63,49835.54,688299.7078,2024-10-30
1730332800000,13.63,13.65,12.55,12.65,43236.03,562737.9381,2024-10-31
1730419200000,12.65,13.67,12.3,13.33,68478.93,893307.5818,2024-11-01
1730505600000,13.33,14.22,12.93,13.02,41219.06,554633.6359,2024-11-02
1730592000000,13.02,13.21,12.39,12.84,56603.36,722090.1262,2024-11-03
1730678400000,12.84,13.18,12.11,12.31,65039.91,816277.4092,2024-11-04
1730764800000,12.31,12.99,12.28,12.83,29371.37,372620.8455,2024-11-05
1730851200000,12.83,14.22,12.83,14.04,80411.29,1079925.0108,2024-11-06
1730937600000,14.04,14.47,13.69,14.11,40670.01,571474.0539,2024-11-07
1731024000000,14.11,14.66,13.31,13.76,60407.78,849530.6249,2024-11-08
1731110400000,13.76,15.25,13.54,14.7,45826.36,651799.6297,2024-11-09
1731196800000,14.7,16.49,14.54,15.39,101290.6,1557562.2662,2024-11-10
1731283200000,15.39,16.3,15.07,16.14,56186.3,885615.3437,2024-11-11
1731369600000,16.14,16.31,14.3,14.92,75416.64,1147085.2215,2024-11-12
1731456000000,14.92,15.18,13.7,14.53,79809.34,1150205.6039,2024-11-13
1731542400000,14.53,14.91,13.74,14.01,66170.3,947207.4938,2024-11-14
1731628800000,14.01,14.35,13.55,14.35,42622.0,594967.7111,2024-11-15
1731715200000,14.35,15.73,14.31,15.15,64664.39,968040.6751,2024-11-16
1731801600000,15.15,16.07,14.61,15.24,86996.57,1329864.7221,2024-11-17
1731888000000,15.24,16.71,15.08,16.32,84499.64,1344695.9999,2024-11-18
1731974400000,16.32,16.43,14.9,15.26,51396.41,800707.9141,2024-11-19
1732060800000,15.26,15.26,14.24,14.6,73658.16,1087475.4178,2024-11-20
1732147200000,14.6,15.56,14.5,15.29,105855.85,1592416.8791,2024-11-21
1732233600000,15.29,16.12,15.06,16.11,76681.36,1190817.6491,2024-11-22
1732320000000,16.11,38.85,15.96,25.02,1713836.78,45703021.6707,2024-11-23
1732406400000,25.02,26.34,21.07,22.62,490282.9,11445904.7983,2024-11-24
1732492800000,22.62,25.99,21.61,23.54,271713.7,6428971.7735,2024-11-25
1732579200000,23.54,25.9,22.15,22.98,168844.7,4008481.0603,2024-11-26
1732665600000,22.98,24.26,22.58,24.14,90368.34,2121946.8573,2024-11-27
1732752000000,24.14,24.85,23.14,23.95,66648.65,1587114.3313,2024-11-28
1732838400000,23.95,29.82,23.81,29.35,223492.78,5986647.9923,2024-11-29
1732924800000,29.35,33.96,28.73,29.98,339085.47,10571716.2198,2024-11-30
1733011200000,29.98,32.49,29.35,31.22,165101.84,5103304.6152,2024-12-01
1733097600000,31.22,33.67,29.39,32.45,229053.77,7282001.2102,2024-12-02
1733184000000,32.45,35.98,29.39,35.0,154626.08,4947113.1563,2024-12-03
1733270400000,35.0,36.3,31.62,32.46,113224.09,3806277.7896,2024-12-04
1733356800000,32.46,32.95,30.01,31.2,105126.91,3336524.0029,2024-12-05
1733443200000,31.2,33.58,30.91,32.33,133200.7,4305282.7222,2024-12-06
1733529600000,32.33,33.13,31.3,32.55,55569.58,1785345.5613,2024-12-07
1733616000000,32.55,34.16,30.62,32.54,94918.41,3037039.742,2024-12-08
1733702400000,32.54,32.57,21.41,26.01,275180.3,7475860.1978,2024-12-09
1733788800000,26.01,26.46,22.62,24.87,142978.08,3533872.5514,2024-12-10
1733875200000,24.87,27.52,23.65,26.42,77575.16,2014281.137,2024-12-11
1733961600000,26.42,28.33,26.05,26.79,83674.65,2266286.411,2024-12-12
1734048000000,26.79,28.12,25.9,27.89,72414.47,1949027.9381,2024-12-13
1734134400000,27.89,29.96,26.3,26.63,82941.78,2309201.2765,2024-12-14
1734220800000,26.63,29.14,26.11,27.73,68447.26,1880553.9082,2024-12-15
1734307200000,27.73,28.28,26.25,26.6,46325.07,1252504.4043,2024-12-16
1734393600000,26.6,26.96,24.71,24.97,51118.86,1329149.8664,2024-12-17
1734480000000,24.97,25.36,22.53,23.94,82458.63,1999480.3006,2024-12-18
1734566400000,23.94,26.04,22.68,23.39,170035.95,4117064.4626,2024-12-19
1734652800000,23.39,24.33,18.29,22.03,181092.29,3786300.5113,2024-12-20
1734739200000,22.03,23.39,20.12,20.59,69794.73,1500698.9792,2024-12-21
1734825600000,20.59,21.88,20.24,20.94,57337.18,1206725.3714,2024-12-22
1734912000000,20.94,23.28,20.42,22.82,54562.55,1182020.5746,2024-12-23
1734998400000,22.82,23.26,21.75,22.96,34277.08,776109.61,2024-12-24
1735084800000,22.96,23.2,22.16,22.7,20296.25,460676.1531,2024-12-25
1735171200000,22.7,22.97,21.04,21.4,29079.77,630208.2558,2024-12-26
1735257600000,21.4,22.36,20.8,21.15,28659.72,619507.2154,2024-12-27
1735344000000,21.15,22.27,20.96,22.03,15996.39,344534.7698,2024-12-28
1735430400000,22.03,22.08,20.99,21.25,16809.9,360802.4798,2024-12-29
1735516800000,21.25,21.86,20.1,20.94,22640.85,474056.0278,2024-12-30
1735603200000,20.94,22.23,20.28,21.2,26374.7,561234.228,2024-12-31
1735689600000,21.2,23.01,20.85,22.9,21944.82,475460.635,2025-01-01
1735776000000,22.9,25.26,22.63,23.87,96147.41,2335640.2826,2025-01-02
1735862400000,23.87,24.61,23.28,24.2,26487.15,635165.4113,2025-01-03
1735948800000,24.2,24.85,23.77,24.25,22901.05,557539.0752,2025-01-04
1736035200000,24.25,24.38,23.15,23.63,23348.91,555182.1258,2025-01-05
1736121600000,23.63,24.63,23.23,24.01,23984.52,576723.2056,2025-01-06
1736208000000,24.01,24.46,21.88,22.01,46621.34,1081680.7131,2025-01-07
1736294400000,22.01,22.27,20.62,21.42,60044.52,1294431.5154,2025-01-08
1736380800000,21.42,21.69,20.31,20.92,27266.77,570874.4544,2025-01-09
1736467200000,20.92,24.07,20.88,23.64,78039.76,1735824.9681,2025-01-10
1736553600000,23.64,24.14,22.53,22.75,29725.01,690456.5858,2025-01-11
1736640000000,22.75,23.2,21.95,22.22,22370.38,506765.5758,2025-01-12
1736726400000,22.22,22.63,19.66,21.22,54399.92,1123692.9045,2025-01-13
1736812800000,21.22,21.97,21.06,21.73,27636.61,595690.6315,2025-01-14
1736899200000,21.73,24.66,21.03,24.15,53790.65,1233338.9332,2025-01-15
1736985600000,24.15,24.24,22.52,22.95,47612.67,1105288.0537,2025-01-16
1737072000000,22.95,24.23,22.76,23.87,42485.4,1008082.7173,2025-01-17
1737158400000,23.87,23.98,21.51,22.25,47125.51,1052996.5086,2025-01-18
1737244800000,22.25,22.6,18.78,19.42,98544.29,2047986.0472,2025-01-19
1737331200000,19.42,20.91,18.35,19.47,69797.14,1358483.4378,2025-01-20
1737417600000,19.47,20.62,19.03,20.04,53415.84,1063440.8675,2025-01-21
1737504000000,20.04,20.41,19.12,19.36,34677.36,687509.5335,2025-01-22
1737590400000,19.36,19.76,18.64,19.46,39040.53,748240.4057,2025-01-23
1737676800000,19.46,19.8,18.82,18.94,31220.95,605134.0747,2025-01-24
1737763200000,18.94,19.28,18.6,18.81,21908.32,415225.5366,2025-01-25
1737849600000,18.81,19.3,18.29,18.36,22120.69,416757.1028,2025-01-26
1737936000000,18.36,18.37,16.85,18.15,80596.28,1410635.0437,2025-01-27
1738022400000,18.15,18.34,16.5,16.7,27315.13,477253.7915,2025-01-28
1738108800000,16.7,17.68,16.61,16.93,25235.51,431969.9355,2025-01-29
1738195200000,16.93,17.93,16.63,17.41,24477.64,427681.0403,2025-01-30
1738281600000,17.41,18.45,17.21,17.82,39673.74,709195.425,2025-01-31
1738368000000,17.82,18.1,15.78,16.25,55509.1,936820.8479,2025-02-01
1738454400000,16.25,16.67,12.84,14.19,128758.7,1916402.8208,2025-02-02
1738540800000,14.19,14.2,7.48,13.7,448352.38,5030569.5922,2025-02-03
1738627200000,13.7,13.93,12.28,13.19,114330.64,1484321.9216,2025-02-04
1738713600000,13.19,13.63,12.32,12.78,83124.09,1073474.1763,2025-02-05
1738800000000,12.78,13.42,12.12,12.33,68518.46,873324.3936,2025-02-06
1738886400000,12.33,12.82,11.72,12.22,70483.21,864251.5465,2025-02-07
1738972800000,12.22,12.64,12.03,12.57,34763.31,427759.3915,2025-02-08
1739059200000,12.57,13.07,11.96,12.48,47403.25,598856.7315,2025-02-09
1739145600000,12.48,13.27,12.07,12.84,56464.81,717820.639,2025-02-10
1739232000000,12.84,13.7,12.53,12.71,51437.97,674645.7718,2025-02-11
1739318400000,12.71,13.51,12.15,13.33,75834.38,971320.2835,2025-02-12
1739404800000,13.33,13.48,12.48,12.73,43876.8,563108.459,2025-02-13
1739491200000,12.73,13.59,12.6,13.17,53712.37,706982.1267,2025-02-14
1739577600000,13.17,13.27,12.6,12.79,46301.16,594629.1751,2025-02-15
1739664000000,12.79,13.96,12.63,13.95,71041.07,949401.7847,2025-02-16
1739750400000,13.95,14.71,13.57,14.17,102260.44,1451361.123,2025-02-17
1739836800000,14.17,14.21,12.61,13.14,57327.73,763106.7348,2025-02-18
1739923200000,13.14,13.5,12.81,13.23,25117.96,331533.9549,2025-02-19
1740009600000,13.23,14.59,13.06,14.42,53824.84,745154.292,2025-02-20
1740096000000,14.42,14.71,13.23,13.28,75840.1,1062992.5418,2025-02-21
1740182400000,13.28,13.86,13.15,13.77,29478.12,400983.0012,2025-02-22
1740268800000,13.77,14.24,13.53,13.61,20929.7,289445.0545,2025-02-23
1740355200000,13.61,13.73,12.04,12.3,55236.11,707534.7613,2025-02-24
1740441600000,12.3,15.99,11.92,15.46,226315.4,3214925.2996,2025-02-25
1740528000000,15.46,17.16,14.14,16.21,227532.22,3538217.2693,2025-02-26
1740614400000,16.21,16.67,15.09,15.97,130125.86,2050531.8229,2025-02-27
1740700800000,15.97,18.24,14.59,16.88,261563.23,4271504.7674,2025-02-28
1740787200000,16.88,17.17,15.88,15.98,50276.11,824000.6355,2025-03-01
1740873600000,15.98,18.01,15.62,17.9,104356.8,1754645.3676,2025-03-02
1740960000000,17.9,18.66,15.48,16.3,153357.49,2666001.5393,2025-03-03
1741046400000,16.3,17.55,14.57,16.93,132601.55,2160439.0494,2025-03-04
1741132800000,16.93,17.08,15.92,16.45,104471.2,1725485.0615,2025-03-05
1741219200000,16.45,17.9,15.6,15.82,131977.17,2228230.3676,2025-03-06
1741305600000,15.82,16.24,14.67,15.04,81869.7,1280091.2497,2025-03-07
1741392000000,15.04,15.28,14.45,14.8,47800.84,709560.3727,2025-03-08
1741478400000,14.8,14.86,12.84,13.42,70852.95,975820.7483,2025-03-09
1741564800000,13.42,13.9,12.26,12.45,84227.35,1093661.1153,2025-03-10
1741651200000,12.45,13.46,11.87,13.1,70458.64,897483.4211,2025-03-11
1741737600000,13.1,13.22,12.49,12.78,41275.07,531766.8708,2025-03-12
1741824000000,12.78,13.0,12.26,12.69,25332.94,319895.3695,2025-03-13
1741910400000,12.69,13.46,12.67,12.95,29672.16,387201.183,2025-03-14
1741996800000,12.95,13.9,12.91,13.74,26629.33,358250.3492,2025-03-15
1742083200000,13.74,13.75,12.58,12.76,34787.93,458444.9599,2025-03-16
1742169600000,12.76,13.2,12.61,12.85,44771.87,574574.3537,2025-03-17
1742256000000,12.85,12.88,12.04,12.58,32654.57,404482.3392,2025-03-18
1742342400000,12.58,13.02,12.43,12.71,32292.62,408927.3493,2025-03-19
1742428800000,12.71,12.75,12.31,12.68,22518.17,281834.5351,2025-03-20
1742515200000,12.68,12.78,12.04,12.22,20703.22,254649.7873,2025-03-21
1742601600000,12.22,12.54,12.08,12.49,13350.66,165043.4906,2025-03-22
1742688000000,12.49,12.62,12.22,12.44,19555.64,242596.5367,2025-03-23
1742774400000,12.44,12.74,12.37,12.64,25677.75,322591.5638,2025-03-24
1742860800000,12.64,12.71,12.17,12.54,17436.88,216313.9948,2025-03-25
1742947200000,12.54,12.79,12.16,12.32,21125.59,263645.0912,2025-03-26
1743033600000,12.32,12.52,12.16,12.32,11858.72,146275.1311,2025-03-27
1743120000000,12.32,12.47,11.13,11.6,75325.74,870788.5902,2025-03-28
1743206400000,11.6,11.67,10.55,10.73,43964.61,485876.3782,2025-03-29
1743292800000,10.73,11.15,10.55,10.88,32517.04,353212.1343,2025-03-30
1743379200000,10.88,11.15,10.5,11.05,26103.68,283241.3686,2025-03-31
1743465600000,11.05,11.78,10.98,11.26,38792.0,442712.9844,2025-04-01
1743552000000,11.26,11.92,11.0,11.14,104299.93,1205256.8467,2025-04-02
1743638400000,11.14,11.32,10.2,10.98,46830.76,501397.3269,2025-04-03
1743724800000,10.98,11.3,10.69,10.91,33140.31,365084.712,2025-04-04
1743811200000,10.91,11.07,10.75,10.89,16072.04,174792.3597,2025-04-05
1743897600000,10.89,10.97,9.13,9.56,72465.54,723903.6446,2025-04-06
1743984000000,9.56,10.59,8.88,10.19,77948.43,762967.2357,2025-04-07
1744070400000,10.19,10.48,9.73,9.82,28618.52,289511.6357,2025-04-08
1744156800000,9.82,10.83,9.4,10.63,45549.15,467280.3782,2025-04-09
1744243200000,10.63,11.18,10.3,10.84,62906.78,675994.3188,2025-04-10
1744329600000,10.84,11.77,10.82,11.51,62372.11,708754.5107,2025-04-11
1744416000000,11.51,11.72,11.33,11.49,25919.27,298601.2936,2025-04-12
1744502400000,11.49,11.66,10.93,11.07,22514.58,253398.8992,2025-04-13
1744588800000,11.07,11.3,10.94,11.04,19874.89,220662.9684,2025-04-14
1744675200000,11.04,11.21,10.6,10.67,26438.71,289468.6067,2025-04-15
1744761600000,10.67,11.2,10.55,10.72,42370.09,458997.3369,2025-04-16
1744848000000,10.72,10.86,10.5,10.65,15811.33,168959.8544,2025-04-17
1744934400000,10.65,10.75,10.51,10.61,12443.0,132175.3896,2025-04-18
1745020800000,10.61,10.98,10.61,10.97,15789.85,170580.471,2025-04-19
1745107200000,10.97,11.09,10.64,10.75,17671.78,190647.0318,2025-04-20
1745193600000,10.75,11.16,10.73,10.94,26202.6,287584.2392,2025-04-21
1745280000000,10.94,11.39,10.72,11.34,54206.32,600646.5235,2025-04-22
1745366400000,11.34,11.76,11.25,11.65,35877.24,412338.5551,2025-04-23
1745452800000,11.65,11.68,11.03,11.47,24861.4,280457.1918,2025-04-24
1745539200000,11.47,12.27,11.27,11.59,38043.31,446744.0691,2025-04-25
1745625600000,11.59,12.01,11.56,11.93,26902.93,318575.535,2025-04-26
1745712000000,11.93,12.87,11.16,12.37,118657.3,1439270.0415,2025-04-27
1745798400000,12.37,12.55,11.8,12.12,52976.37,644432.7648,2025-04-28
1745884800000,12.12,12.12,11.38,11.54,37625.05,439360.9962,2025-04-29
1745971200000,11.54,11.96,11.04,11.61,39758.78,455704.6825,2025-04-30
1746057600000,11.61,12.03,11.34,11.69,47699.62,553998.427,2025-05-01
1746144000000,11.69,12.09,11.34,11.45,30834.39,361978.244,2025-05-02
1746230400000,11.45,11.46,11.03,11.15,28880.67,325105.0196,2025-05-03
1746316800000,11.15,11.48,10.83,11.12,30367.47,339182.6219,2025-05-04
1746403200000,11.12,11.98,10.91,11.6,75633.01,870233.4173,2025-05-05
1746489600000,11.6,11.69,11.0,11.28,16128.23,181572.3652,2025-05-06
1746576000000,11.28,11.41,11.06,11.34,20072.68,226148.342,2025-05-07
1746662400000,11.34,12.52,11.23,12.42,49337.0,589837.2668,2025-05-08
